540	28 Nov 19	14:20:00	1	0	1	0	MT	0	1	5	4	3	12	4	5	15	12	3	23	0	15	6	0	0	6	0	2	10	1	18	12	3	3	5	3	9	6	9	7	15	2
540	28 Nov 19	14:20:00	1	0	1	0	CT	0	1	15	11	21	50	21	21	24	25	16	41	9	35	35	0	1	18	0	8	31	12	32	32	25	23	24	7	40	18	24	27	32	7
245	28 Nov 19	14:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
541	28 Nov 19	14:25:00	1	0	1	0	MT	0	1	4	0	0	8	4	7	22	11	1	20	2	10	7	0	5	12	7	6	8	10	12	9	6	4	9	6	8	7	12	10	16	0
541	28 Nov 19	14:25:00	1	0	1	0	CT	0	1	20	0	16	52	29	22	40	18	8	39	14	20	23	0	28	42	25	19	20	35	34	27	26	13	33	44	24	18	23	23	50	4
246	28 Nov 19	14:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
542	28 Nov 19	14:30:00	1	0	1	0	MT	0	1	0	5	3	7	2	6	12	12	0	12	0	8	10	0	2	7	10	0	13	9	18	3	11	4	3	3	13	6	9	12	16	1
542	28 Nov 19	14:30:00	1	0	1	0	CT	0	1	0	46	33	22	15	15	22	23	19	38	25	31	29	0	36	29	39	3	41	34	34	20	66	14	71	7	27	21	67	32	37	10
247	28 Nov 19	14:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
543	28 Nov 19	14:35:00	1	0	1	0	MT	0	1	0	6	2	10	0	14	18	14	0	6	5	9	12	0	9	6	3	0	16	10	11	8	9	4	5	0	9	5	12	11	12	7
543	28 Nov 19	14:35:00	1	0	1	0	CT	0	1	0	28	26	29	0	29	53	28	0	14	27	20	28	0	24	27	25	2	28	33	30	12	23	20	36	0	41	18	19	29	25	32
248	28 Nov 19	14:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
544	28 Nov 19	14:40:00	1	0	1	0	MT	0	1	0	7	1	13	0	7	10	7	0	0	0	11	5	0	4	12	3	0	11	9	13	4	16	4	8	6	13	1	15	14	11	6
544	28 Nov 19	14:40:00	1	0	1	0	CT	0	1	0	19	8	48	0	37	22	27	0	0	0	31	19	0	11	27	24	6	25	43	22	52	31	63	24	12	45	1	33	29	37	33
249	28 Nov 19	14:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
545	28 Nov 19	14:45:00	1	0	1	0	MT	0	1	0	3	3	10	1	4	20	13	0	0	0	9	15	0	2	9	2	0	18	5	9	0	6	6	5	6	15	3	13	0	13	5
545	28 Nov 19	14:45:00	1	0	1	0	CT	0	1	0	13	21	26	1	25	39	26	0	0	1	41	37	0	8	35	8	0	26	25	15	6	20	31	14	14	48	52	35	0	40	28
250	28 Nov 19	14:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
546	28 Nov 19	14:50:00	1	0	1	0	MT	0	1	0	0	0	8	1	13	16	4	0	1	1	15	11	0	8	12	1	2	10	3	14	0	7	3	0	4	16	6	14	0	14	3
546	28 Nov 19	14:50:00	1	0	1	0	CT	0	1	0	3	0	21	22	34	29	9	0	49	2	39	76	0	20	52	1	3	24	16	33	0	30	18	2	10	45	29	38	0	32	13
251	28 Nov 19	14:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
547	28 Nov 19	14:55:00	1	0	1	0	MT	0	1	12	0	1	6	4	6	18	12	4	7	0	12	10	0	10	9	0	0	20	8	6	0	11	8	0	8	15	7	13	0	12	5
547	28 Nov 19	14:55:00	1	0	1	0	CT	0	1	21	0	17	34	19	74	26	28	27	19	0	30	35	0	22	30	8	0	30	21	16	0	45	22	1	15	34	18	33	0	25	18
252	28 Nov 19	15:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
548	28 Nov 19	15:00:00	1	0	1	0	MT	0	1	12	0	3	15	3	1	21	14	5	6	0	9	8	0	8	15	0	0	15	5	10	0	9	9	0	4	11	14	16	0	21	4
548	28 Nov 19	15:00:00	1	0	1	0	CT	0	1	30	0	48	38	41	12	31	30	19	24	0	38	67	0	19	44	0	0	27	20	28	0	30	35	1	10	37	31	26	0	44	23
253	28 Nov 19	15:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
549	28 Nov 19	15:05:00	1	0	1	0	MT	0	1	11	0	4	8	0	0	21	15	21	10	0	15	6	0	6	10	0	0	12	8	9	0	6	6	0	10	0	6	23	0	14	11
549	28 Nov 19	15:05:00	1	0	1	0	CT	0	1	25	0	19	26	0	7	45	26	39	24	0	29	20	0	17	26	0	0	22	27	27	0	35	46	3	22	0	18	49	0	30	47
254	28 Nov 19	15:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
550	28 Nov 19	15:10:00	1	0	1	0	MT	0	1	17	0	1	11	0	0	20	12	9	2	0	11	9	0	9	10	0	0	16	8	12	0	7	3	0	4	8	2	4	0	1	9
550	28 Nov 19	15:10:00	1	0	1	0	CT	0	1	32	1	19	28	0	3	32	28	21	9	6	42	32	0	24	46	1	0	30	26	19	0	40	11	2	11	17	7	9	0	17	51
255	28 Nov 19	15:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
551	28 Nov 19	15:15:00	1	0	1	0	MT	0	1	14	4	3	11	0	5	15	9	4	0	2	7	12	0	6	10	2	0	20	5	12	3	11	3	0	3	22	5	13	0	11	6
551	28 Nov 19	15:15:00	1	0	1	0	CT	0	1	33	31	22	24	4	24	22	23	17	0	8	28	35	0	33	34	14	0	37	16	24	10	33	44	1	13	56	17	36	0	50	40
256	28 Nov 19	15:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
552	28 Nov 19	15:20:00	1	0	1	0	MT	0	1	18	4	0	4	6	16	19	9	13	1	0	12	18	0	10	9	0	0	17	9	10	3	9	5	0	7	12	6	13	0	18	6
552	28 Nov 19	15:20:00	1	0	1	0	CT	0	1	23	22	11	74	30	32	27	42	25	1	1	55	42	0	24	41	7	12	41	49	21	7	41	25	0	65	34	27	24	1	39	44
257	28 Nov 19	15:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
553	28 Nov 19	15:25:00	1	0	1	0	MT	0	1	7	9	4	9	6	18	20	11	22	0	1	12	9	0	9	6	0	0	14	7	14	0	9	5	1	7	20	9	15	0	18	7
553	28 Nov 19	15:25:00	1	0	1	0	CT	0	1	14	42	40	30	34	53	35	19	37	18	15	44	27	0	18	19	3	1	29	21	28	0	39	43	63	72	40	15	29	0	39	43
258	28 Nov 19	15:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
554	28 Nov 19	15:30:00	1	0	1	0	MT	0	1	10	5	0	9	2	12	22	7	12	0	0	11	13	0	6	11	0	0	19	7	8	3	5	6	4	11	14	5	12	0	15	5
554	28 Nov 19	15:30:00	1	0	1	0	CT	0	1	42	22	0	19	29	44	35	15	28	6	0	35	36	0	25	32	8	7	28	25	18	20	74	36	25	23	34	16	26	0	42	21
259	28 Nov 19	15:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
555	28 Nov 19	15:35:00	1	0	1	0	MT	0	1	17	8	0	12	3	30	15	12	1	0	1	7	6	0	3	10	0	0	15	6	10	9	9	6	10	9	16	11	15	0	14	3
555	28 Nov 19	15:35:00	1	0	1	0	CT	0	1	28	75	13	34	9	49	28	26	6	0	11	32	29	0	18	35	2	7	31	33	36	43	22	29	28	17	38	25	35	0	55	29
260	28 Nov 19	15:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
556	28 Nov 19	15:40:00	1	0	1	0	MT	0	1	9	9	3	9	7	17	22	6	0	14	2	12	15	0	9	15	0	0	15	7	10	8	8	8	7	8	17	12	11	0	17	4
556	28 Nov 19	15:40:00	1	0	1	0	CT	0	1	16	52	42	30	25	47	38	22	0	28	12	28	45	0	18	45	3	0	41	27	26	16	69	42	30	16	41	31	27	0	33	26
261	28 Nov 19	15:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
557	28 Nov 19	15:45:00	1	0	1	0	MT	0	1	0	5	0	11	3	21	15	0	4	20	3	7	8	0	6	9	6	0	14	7	9	4	9	1	5	1	11	0	7	0	11	11
557	28 Nov 19	15:45:00	1	0	1	0	CT	0	1	0	16	0	26	18	39	33	2	6	39	33	21	37	0	11	42	30	0	28	23	17	18	35	11	31	4	46	0	26	4	26	72
262	28 Nov 19	15:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
558	28 Nov 19	15:50:00	1	0	1	0	MT	0	1	1	5	3	11	1	16	18	2	17	10	0	12	10	0	6	9	6	1	17	7	11	3	7	2	4	3	15	0	11	0	12	13
558	28 Nov 19	15:50:00	1	0	1	0	CT	0	1	4	30	13	29	2	38	44	7	76	45	32	28	33	0	11	35	30	5	30	29	31	11	37	26	31	16	55	0	25	0	41	49
263	28 Nov 19	15:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
559	28 Nov 19	15:55:00	1	0	1	0	MT	0	1	9	15	0	5	2	21	21	0	13	17	3	7	2	0	5	12	14	3	14	8	10	3	9	3	1	4	11	3	17	0	15	1
559	28 Nov 19	15:55:00	1	0	1	0	CT	0	1	22	30	25	21	8	44	44	0	34	31	6	16	12	0	43	40	47	16	25	55	37	6	36	14	32	8	41	8	45	9	47	20
264	28 Nov 19	16:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
560	28 Nov 19	16:00:00	1	0	1	0	MT	0	1	16	12	0	15	0	9	11	0	22	14	3	9	10	0	4	11	16	2	10	10	13	9	12	6	2	9	13	2	5	3	14	1
560	28 Nov 19	16:00:00	1	0	1	0	CT	0	1	26	30	0	37	0	21	16	0	39	28	22	31	33	10	16	29	47	14	19	28	25	24	69	25	26	15	36	14	62	28	47	9
265	28 Nov 19	16:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
561	28 Nov 19	16:05:00	1	0	1	0	MT	0	1	19	10	0	10	2	10	13	0	10	0	2	11	3	0	13	13	16	0	16	9	5	4	14	2	5	2	12	8	18	5	17	5
561	28 Nov 19	16:05:00	1	0	1	0	CT	0	1	36	28	26	38	14	37	28	0	15	1	75	56	12	0	26	49	43	0	46	34	13	13	41	17	24	10	37	44	40	24	33	28
266	28 Nov 19	16:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
562	28 Nov 19	16:10:00	1	0	1	0	MT	0	1	21	17	0	11	5	25	10	0	9	0	8	3	8	0	8	6	18	0	15	6	11	9	10	7	6	0	9	7	18	6	8	6
562	28 Nov 19	16:10:00	1	0	1	0	CT	0	1	34	29	0	30	22	48	36	0	70	0	19	28	23	0	13	16	36	0	30	27	22	24	34	26	21	0	33	23	41	18	50	34
267	28 Nov 19	16:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
563	28 Nov 19	16:15:00	1	0	1	0	MT	0	1	15	11	2	12	1	21	15	9	1	6	9	12	13	0	6	8	22	2	11	5	14	6	9	8	5	8	13	6	11	4	11	8
563	28 Nov 19	16:15:00	1	0	1	0	CT	0	1	29	29	11	38	35	38	26	26	3	20	30	31	31	0	22	30	37	12	22	13	29	17	32	36	29	16	51	10	29	22	44	31
268	28 Nov 19	16:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
564	28 Nov 19	16:20:00	1	0	1	0	MT	0	1	17	7	2	11	0	27	9	8	15	11	0	10	15	0	10	9	11	4	15	10	11	7	10	6	2	7	10	2	12	4	17	5
564	28 Nov 19	16:20:00	1	0	1	0	CT	0	1	25	11	26	32	0	64	18	24	36	37	0	31	37	0	26	41	27	10	27	50	32	12	37	36	65	29	24	10	25	12	31	30
269	28 Nov 19	16:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
565	28 Nov 19	16:25:00	1	0	1	0	MT	0	1	17	8	2	10	0	17	15	16	24	15	0	3	9	0	8	7	16	2	18	7	14	11	9	5	3	3	12	5	4	7	12	8
565	28 Nov 19	16:25:00	1	0	1	0	CT	0	1	26	20	18	22	0	36	27	27	46	32	0	20	23	0	19	38	28	12	34	27	25	27	30	31	34	10	31	31	14	23	25	39
270	28 Nov 19	16:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
566	28 Nov 19	16:30:00	1	0	1	0	MT	0	1	15	16	2	7	2	20	12	12	23	5	0	12	5	0	6	7	14	10	13	12	13	5	14	6	9	3	9	7	8	4	16	11
566	28 Nov 19	16:30:00	1	0	1	0	CT	0	1	33	28	55	25	8	32	26	24	48	23	1	24	16	4	10	49	36	23	27	29	25	33	31	20	27	10	30	30	15	60	35	44
271	28 Nov 19	16:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
567	28 Nov 19	16:35:00	1	0	1	0	MT	0	1	23	12	1	10	4	20	10	12	17	12	2	11	12	0	11	2	17	2	17	3	17	10	17	4	6	12	17	9	10	11	16	7
567	28 Nov 19	16:35:00	1	0	1	0	CT	0	1	32	23	32	26	21	38	24	21	30	21	14	18	39	6	31	71	38	22	41	15	31	38	39	26	15	26	37	24	36	31	30	59
272	28 Nov 19	16:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
568	28 Nov 19	16:40:00	1	0	1	0	MT	0	1	18	6	0	5	8	28	11	15	2	18	3	7	14	0	8	12	15	4	18	5	14	9	12	1	0	15	9	5	17	8	15	11
568	28 Nov 19	16:40:00	1	0	1	0	CT	0	1	31	27	0	21	35	50	26	23	11	36	58	21	36	0	23	40	24	8	30	20	31	18	51	3	15	33	30	16	33	40	33	40
273	28 Nov 19	16:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
569	28 Nov 19	16:45:00	1	0	1	0	MT	0	1	16	18	0	11	4	12	8	12	16	6	0	15	12	0	8	13	9	0	15	3	15	2	10	6	6	15	6	10	5	14	13	11
569	28 Nov 19	16:45:00	1	0	1	0	CT	0	1	21	28	20	48	41	43	19	28	87	13	63	39	27	0	21	37	23	0	33	56	26	15	32	19	29	30	25	27	13	38	35	45
274	28 Nov 19	16:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
570	28 Nov 19	16:50:00	1	0	1	0	MT	0	1	12	17	4	12	6	16	13	13	24	27	5	15	12	0	6	14	16	2	14	6	14	12	9	11	9	10	15	8	11	0	15	4
570	28 Nov 19	16:50:00	1	0	1	0	CT	0	1	24	32	42	23	30	26	33	29	49	43	48	30	30	0	38	48	39	8	34	24	29	33	41	32	31	22	37	21	29	0	32	33
275	28 Nov 19	16:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
571	28 Nov 19	16:55:00	1	0	1	0	MT	0	1	13	14	4	13	6	22	17	12	24	24	8	12	9	0	9	8	11	5	20	5	9	11	9	6	2	8	18	4	15	0	11	7
571	28 Nov 19	16:55:00	1	0	1	0	CT	0	1	26	26	30	44	24	54	34	22	32	40	21	30	29	0	17	41	50	72	39	20	30	25	48	26	16	20	47	32	33	9	33	35
276	28 Nov 19	17:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
572	28 Nov 19	17:00:00	1	0	1	0	MT	0	1	18	13	4	8	4	20	15	10	24	15	5	15	17	0	9	10	15	12	18	3	12	14	8	7	7	4	18	8	4	6	12	9
572	28 Nov 19	17:00:00	1	0	1	0	CT	0	1	27	38	25	27	13	41	28	22	43	23	26	23	29	0	24	32	31	20	37	12	32	26	29	32	44	23	48	17	11	25	27	34
277	28 Nov 19	17:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
573	28 Nov 19	17:05:00	1	0	1	0	MT	0	1	31	18	2	12	6	26	18	14	26	23	3	10	15	1	0	13	13	11	15	3	17	15	9	12	1	10	17	6	9	7	18	8
573	28 Nov 19	17:05:00	1	0	1	0	CT	0	1	44	28	21	34	19	56	31	26	43	43	22	34	31	12	29	39	28	25	43	19	35	28	33	40	46	18	51	15	23	30	41	54
278	28 Nov 19	17:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
574	28 Nov 19	17:10:00	1	0	1	0	MT	0	1	25	14	1	9	4	29	13	10	21	26	0	12	7	2	6	14	13	15	12	6	7	12	7	9	7	6	14	10	14	7	15	12
574	28 Nov 19	17:10:00	1	0	1	0	CT	0	1	35	35	27	22	18	47	20	22	38	57	7	21	21	22	27	34	28	40	38	20	22	28	30	78	26	13	43	24	28	26	28	51
279	28 Nov 19	17:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
575	28 Nov 19	17:15:00	1	0	1	0	MT	0	1	21	10	2	13	3	22	18	12	28	19	0	13	18	3	6	14	7	14	20	1	10	12	12	9	2	12	10	11	10	15	16	9
575	28 Nov 19	17:15:00	1	0	1	0	CT	0	1	36	17	17	43	13	49	29	29	49	31	0	25	34	3	18	38	25	41	36	2	24	31	34	36	14	19	37	20	20	36	38	39
280	28 Nov 19	17:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
576	28 Nov 19	17:20:00	1	0	1	0	MT	0	1	17	16	3	10	5	17	14	13	30	17	0	13	16	0	12	9	7	17	14	8	11	12	12	5	7	8	12	10	9	10	12	11
576	28 Nov 19	17:20:00	1	0	1	0	CT	0	1	28	30	45	44	29	35	45	29	47	33	0	27	35	0	24	39	32	39	31	35	25	27	28	43	34	19	24	23	19	27	23	57
281	28 Nov 19	17:25:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
577	28 Nov 19	17:25:00	1	0	1	0	MT	0	1	18	16	3	7	7	13	6	14	28	16	0	13	14	0	11	10	14	15	16	5	16	6	15	7	12	8	14	6	8	9	17	9
577	28 Nov 19	17:25:00	1	0	1	0	CT	0	1	28	33	19	24	28	30	9	26	45	29	0	32	42	0	26	46	21	34	42	23	32	15	42	28	52	19	38	9	18	29	32	43
282	28 Nov 19	17:30:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
578	28 Nov 19	17:30:00	1	0	1	0	MT	0	1	21	19	0	17	8	24	8	9	19	25	0	12	14	0	7	14	9	20	17	7	21	11	9	4	9	8	14	9	4	15	16	7
578	28 Nov 19	17:30:00	1	0	1	0	CT	0	1	31	31	20	35	27	34	15	29	34	47	0	36	30	8	17	43	22	44	32	33	40	33	42	27	45	14	36	20	29	38	38	22
283	28 Nov 19	17:35:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
579	28 Nov 19	17:35:00	1	0	1	0	MT	0	1	23	16	2	12	5	21	17	12	26	27	0	15	16	0	8	12	11	18	17	3	18	15	9	8	7	13	11	9	16	12	18	8
579	28 Nov 19	17:35:00	1	0	1	0	CT	0	1	35	28	12	64	26	41	29	16	43	49	0	44	41	6	15	31	27	35	31	7	30	40	33	34	30	21	32	18	52	34	36	29
284	28 Nov 19	17:40:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
580	28 Nov 19	17:40:00	1	0	1	0	MT	0	1	24	24	4	12	6	23	15	15	26	12	0	13	12	0	13	15	15	17	21	7	15	14	14	6	6	5	15	10	10	11	13	9
580	28 Nov 19	17:40:00	1	0	1	0	CT	0	1	34	38	25	27	25	34	32	34	45	27	0	33	26	16	26	40	39	29	41	32	29	32	53	21	22	31	28	43	16	27	40	35
285	28 Nov 19	17:45:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
581	28 Nov 19	17:45:00	1	0	1	0	MT	0	1	26	20	3	12	9	16	19	9	30	22	0	8	17	5	5	15	12	18	10	8	18	11	9	6	10	7	11	11	7	13	12	10
581	28 Nov 19	17:45:00	1	0	1	0	CT	0	1	39	34	12	36	34	43	33	27	50	39	0	19	43	21	19	52	32	32	35	29	30	28	37	22	40	58	32	27	20	27	27	44
286	28 Nov 19	17:50:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
582	28 Nov 19	17:50:00	1	0	1	0	MT	0	1	17	20	2	12	9	29	18	4	27	24	0	17	13	8	9	18	17	20	14	9	21	0	8	6	8	9	11	9	18	12	16	14
582	28 Nov 19	17:50:00	1	0	1	0	CT	0	1	27	41	18	33	40	54	28	10	49	37	0	36	32	33	23	61	31	50	30	21	34	9	57	25	27	16	32	30	34	30	36	48
287	28 Nov 19	17:55:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
583	28 Nov 19	17:55:00	1	0	1	0	MT	0	1	27	17	4	12	7	27	16	7	30	29	0	9	13	10	10	18	13	24	19	6	18	11	11	9	10	9	13	13	20	9	12	8
583	28 Nov 19	17:55:00	1	0	1	0	CT	0	1	38	31	26	34	27	53	25	20	45	55	4	46	34	21	26	46	37	41	48	26	29	48	39	31	30	20	38	31	39	30	29	36
288	28 Nov 19	18:00:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
584	28 Nov 19	18:00:00	1	0	1	0	MT	0	1	20	20	0	11	4	35	15	15	24	19	0	16	11	11	11	15	9	25	21	10	18	8	9	13	13	11	5	13	17	12	12	6
584	28 Nov 19	18:00:00	1	0	1	0	CT	0	1	40	37	27	26	34	52	50	34	38	46	22	38	27	55	32	32	53	37	32	36	33	31	36	41	39	27	15	22	31	32	27	23
289	28 Nov 19	18:05:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
585	28 Nov 19	18:05:00	1	0	1	0	MT	0	1	25	21	4	12	8	24	16	9	31	14	3	15	17	11	12	17	19	17	22	9	12	12	14	8	8	13	8	13	12	6	19	6
585	28 Nov 19	18:05:00	1	0	1	0	CT	0	1	40	29	39	26	34	37	29	20	59	37	7	30	48	33	31	41	38	33	45	26	28	42	37	44	72	24	30	33	27	33	43	26
290	28 Nov 19	18:10:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
586	28 Nov 19	18:10:00	1	0	1	0	MT	0	1	25	19	5	17	4	30	14	10	26	26	3	5	18	12	12	15	13	23	8	12	13	18	11	10	8	18	4	9	7	9	13	5
586	28 Nov 19	18:10:00	1	0	1	0	CT	0	1	47	28	52	34	15	46	27	23	40	54	9	30	40	24	26	50	24	35	19	56	28	33	36	33	19	29	35	31	10	46	25	36
291	28 Nov 19	18:15:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
587	28 Nov 19	18:15:00	1	0	1	0	MT	0	1	23	18	5	9	6	31	16	9	25	28	0	19	20	11	15	13	15	23	11	10	21	26	11	3	7	15	17	13	11	8	17	8
587	28 Nov 19	18:15:00	1	0	1	0	CT	0	1	48	35	42	42	18	48	36	34	50	54	2	37	40	18	32	29	37	42	20	32	38	50	37	24	30	28	36	26	29	24	33	33
292	28 Nov 19	18:20:00	50	0	1	0	Ct	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
588	28 Nov 19	18:20:00	1	0	1	0	MT	0	1	19	21	1	10	7	21	21	9	24	26	0	15	19	6	6	12	17	25	19	9	14	19	8	9	10	9	5	15	14	9	18	7
588	28 Nov 19	18:20:00	1	0	1	0	CT	0	1	28	34	6	28	27	30	34	28	41	51	2	33	39	15	14	62	36	49	31	31	28	50	32	33	38	18	19	32	55	24	37	38
