

265	14 Apr 19	07:35:00	1	0	1	0	CT	0	1	0	21	48	0	20	23	21	36	0	32	0	0	35	45	27	27	0	34	9	55	13	0	0	22	41	86	0	43	26	0	0	23
265	14 Apr 19	07:35:00	1	0	1	0	Rt	0	1	999	24	12	999	36	24	72	68	999	8	999	999	0	0	20	20	999	4	4	52	168	848	999	8	0	48	999	8	108	999	999	64
266	14 Apr 19	07:40:00	1	0	1	0	MT	0	1	0	9	14	0	18	18	2	18	0	9	0	0	12	20	13	17	0	22	17	27	0	2	0	12	16	12	0	19	12	0	0	14
266	14 Apr 19	07:40:00	1	0	1	0	CT	0	1	0	24	42	0	25	27	16	29	0	27	0	0	26	44	18	36	0	37	25	46	0	5	0	23	27	22	0	46	17	0	0	34
266	14 Apr 19	07:40:00	1	0	1	0	Rt	0	1	999	8	4	999	8	0	216	20	999	24	999	999	4	8	0	0	999	16	0	12	468	12	999	0	32	4	999	4	152	999	999	76
267	14 Apr 19	07:45:00	1	0	1	0	MT	0	1	0	8	4	0	15	15	2	9	0	9	0	0	12	15	12	14	0	15	15	25	0	4	0	9	12	15	0	25	16	0	0	18
267	14 Apr 19	07:45:00	1	0	1	0	CT	0	1	0	16	24	0	24	30	27	73	0	63	0	0	18	30	21	30	0	26	35	42	0	21	0	14	20	34	0	49	25	0	0	29
267	14 Apr 19	07:45:00	1	0	1	0	Rt	0	1	999	36	116	999	72	24	120	52	999	24	999	999	24	28	0	20	999	8	28	16	772	28	999	56	0	32	999	8	120	999	999	56
268	14 Apr 19	07:50:00	1	0	1	0	MT	0	1	0	13	14	0	12	21	12	2	0	15	0	0	10	14	16	17	0	19	14	29	0	5	0	11	26	12	0	22	21	0	0	17
268	14 Apr 19	07:50:00	1	0	1	0	CT	0	1	0	22	36	0	19	34	74	11	0	36	0	0	25	26	23	37	0	31	25	44	0	23	0	19	46	23	0	56	29	0	0	38
268	14 Apr 19	07:50:00	1	0	1	0	Rt	0	1	999	0	72	999	12	16	16	8	999	16	999	999	12	16	4	32	999	68	48	0	999	76	999	4	12	4	999	4	0	999	999	4
269	14 Apr 19	07:55:00	1	0	1	0	MT	0	1	0	13	22	0	18	12	12	3	0	25	0	0	20	13	0	15	0	4	18	29	0	5	0	7	17	12	0	26	34	0	0	19
269	14 Apr 19	07:55:00	1	0	1	0	CT	0	1	0	31	46	0	29	19	34	28	0	48	0	0	33	37	7	40	0	15	29	42	0	28	0	10	32	35	0	62	69	0	0	34
269	14 Apr 19	07:55:00	1	0	1	0	Rt	0	1	999	56	0	999	8	16	12	12	999	8	999	999	84	16	304	24	999	4	8	44	999	112	999	164	40	16	999	24	12	999	999	4
270	14 Apr 19	08:00:00	1	0	1	0	MT	0	1	0	7	22	0	19	15	8	5	0	21	0	0	20	17	12	19	0	24	14	26	0	2	0	13	13	18	0	28	9	0	0	12
270	14 Apr 19	08:00:00	1	0	1	0	CT	0	1	0	19	44	0	27	37	19	14	0	34	0	0	38	25	19	28	0	33	27	60	0	15	0	32	30	37	0	58	43	0	0	24
270	14 Apr 19	08:00:00	1	0	1	0	Rt	0	1	999	0	4	999	4	68	0	128	999	28	999	999	48	24	48	32	999	4	24	0	999	8	999	0	4	0	999	8	32	999	999	52
271	14 Apr 19	08:05:00	1	0	1	0	MT	0	1	0	8	24	0	12	27	11	6	0	15	0	0	16	11	10	25	0	14	13	32	0	5	0	9	25	21	0	33	6	0	0	14
271	14 Apr 19	08:05:00	1	0	1	0	CT	0	1	0	13	47	0	22	55	28	33	0	32	0	0	27	28	17	42	0	19	26	57	0	25	0	20	49	38	0	81	18	0	0	32
271	14 Apr 19	08:05:00	1	0	1	0	Rt	0	1	999	8	4	999	52	28	12	0	999	32	999	999	12	16	60	24	999	40	4	8	999	12	999	40	8	8	999	0	144	999	999	72
272	14 Apr 19	08:10:00	1	0	1	0	MT	0	1	0	16	17	0	26	15	12	5	0	15	0	0	8	13	0	21	0	23	18	24	0	4	0	14	18	23	0	29	4	0	0	16
272	14 Apr 19	08:10:00	1	0	1	0	CT	0	1	0	22	36	0	35	27	22	15	0	25	0	0	22	31	0	32	0	43	27	73	0	26	0	36	38	43	0	63	20	0	0	35
272	14 Apr 19	08:10:00	1	0	1	0	Rt	0	1	999	0	0	999	20	92	24	60	999	32	999	999	12	4	360	12	999	0	4	56	999	16	999	56	84	32	999	12	64	999	999	16
273	14 Apr 19	08:15:00	1	0	1	0	MT	0	1	0	14	17	0	22	14	6	3	0	19	0	0	18	22	6	24	0	19	6	34	0	5	0	24	30	11	0	35	1	0	0	14
273	14 Apr 19	08:15:00	1	0	1	0	CT	0	1	0	30	31	0	32	30	13	9	0	31	0	0	31	39	18	41	0	26	8	49	0	16	0	45	67	20	0	71	3	0	0	27
273	14 Apr 19	08:15:00	1	0	1	0	Rt	0	1	999	4	52	999	16	28	72	152	999	4	999	999	64	36	36	12	999	16	120	0	999	12	999	4	20	0	999	20	24	999	999	48
274	14 Apr 19	08:20:00	1	0	1	0	MT	0	1	0	11	13	0	17	7	16	4	0	14	0	0	14	20	14	18	0	22	17	28	0	2	0	12	27	12	0	27	1	0	0	22
274	14 Apr 19	08:20:00	1	0	1	0	CT	0	1	0	18	56	0	35	19	48	9	0	31	0	0	41	44	23	27	0	35	25	48	0	13	0	19	54	27	0	60	3	0	0	44
274	14 Apr 19	08:20:00	1	0	1	0	Rt	0	1	999	28	4	999	4	16	12	100	999	44	999	999	84	8	12	56	999	0	4	0	999	188	999	24	32	60	999	8	276	999	999	28
275	14 Apr 19	08:25:00	1	0	1	0	MT	0	1	0	18	27	0	16	13	7	1	0	24	0	0	18	21	18	27	0	19	14	17	0	0	0	7	18	15	0	32	0	0	0	25
275	14 Apr 19	08:25:00	1	0	1	0	CT	0	1	0	25	60	0	32	30	22	5	0	42	0	0	24	34	30	51	0	42	24	95	0	13	0	19	38	29	0	56	0	0	0	46
275	14 Apr 19	08:25:00	1	0	1	0	Rt	0	1	999	0	4	999	0	0	192	296	999	20	999	999	0	0	0	0	999	4	16	24	999	492	999	20	28	0	999	4	576	999	999	4
276	14 Apr 19	08:30:00	1	0	1	0	MT	0	1	0	12	35	0	15	20	0	7	0	15	0	0	15	19	28	28	0	24	19	12	0	0	0	17	26	25	0	31	0	0	0	23
276	14 Apr 19	08:30:00	1	0	1	0	CT	0	1	0	21	65	0	32	49	1	18	0	25	0	0	42	40	41	39	0	39	28	48	0	2	0	33	49	43	0	59	0	0	0	46
276	14 Apr 19	08:30:00	1	0	1	0	Rt	0	1	999	24	4	999	0	68	496	136	999	0	999	999	4	0	4	16	999	0	8	44	999	792	999	92	0	0	999	4	880	999	999	4
277	14 Apr 19	08:35:00	1	0	1	0	MT	0	1	0	13	34	0	15	24	0	4	0	12	0	0	15	23	9	32	0	22	19	20	0	0	0	8	29	26	0	34	0	0	0	18
277	14 Apr 19	08:35:00	1	0	1	0	CT	0	1	0	24	68	0	31	52	0	16	0	45	0	0	28	48	17	47	0	33	34	33	0	0	0	18	48	52	0	78	0	0	0	44
277	14 Apr 19	08:35:00	1	0	1	0	Rt	0	1	999	0	12	999	72	20	796	0	999	16	999	999	40	4	0	0	999	28	8	4	999	999	999	76	52	0	999	20	999	999	999	24
278	14 Apr 19	08:40:00	1	0	1	0	MT	0	1	0	20	16	0	0	9	0	4	0	10	0	0	12	14	16	31	0	18	19	1	0	0	0	16	21	13	0	25	0	0	0	24
278	14 Apr 19	08:40:00	1	0	1	0	CT	0	1	0	32	45	0	0	17	0	11	0	23	0	0	24	38	29	51	0	30	27	5	0	0	0	35	43	28	0	68	0	0	0	50
278	14 Apr 19	08:40:00	1	0	1	0	Rt	0	1	999	8	16	999	376	44	999	60	999	36	999	999	20	60	12	8	999	12	0	272	999	999	999	28	8	0	999	4	999	999	999	24
279	14 Apr 19	08:45:00	1	0	1	0	MT	0	1	0	19	22	0	12	21	5	5	0	9	0	0	22	15	20	24	0	17	14	6	0	3	0	20	18	21	0	27	0	0	0	27
279	14 Apr 19	08:45:00	1	0	1	0	CT	0	1	0	32	43	0	18	36	11	11	0	21	0	0	46	32	34	36	0	27	34	32	0	39	0	44	41	37	0	65	0	0	0	45
279	14 Apr 19	08:45:00	1	0	1	0	Rt	0	1	999	0	16	999	8	20	84	132	999	8	999	999	0	4	16	0	999	32	96	168	999	4	999	4	60	12	999	12	999	999	999	0
280	14 Apr 19	08:50:00	1	0	1	0	MT	0	1	0	20	25	0	6	12	5	2	0	17	0	0	12	18	23	25	0	16	12	9	0	8	0	8	28	22	0	35	0	0	0	11
280	14 Apr 19	08:50:00	1	0	1	0	CT	0	1	0	26	50	0	9	17	25	6	0	39	0	0	39	42	29	49	0	26	33	17	0	34	0	14	72	40	0	64	0	0	0	23
280	14 Apr 19	08:50:00	1	0	1	0	Rt	0	1	999	16	4	999	108	72	112	184	999	0	999	999	52	4	44	8	999	12	68	48	999	4	999	112	24	16	999	8	999	999	999	40
281	14 Apr 19	08:55:00	1	0	1	0	MT	0	1	0	15	22	0	6	10	12	3	0	16	0	0	10	25	11	24	0	20	12	2	0	3	0	16	21	22	0	31	0	0	0	24
281	14 Apr 19	08:55:00	1	0	1	0	CT	0	1	0	26	48	0	9	17	30	7	0	30	0	0	29	40	18	41	0	28	23	30	0	44	0	31	37	39	0	71	0	0	0	48
281	14 Apr 19	08:55:00	1	0	1	0	Rt	0	1	999	24	16	999	12	144	36	116	999	36	999	999	132	28	88	0	999	60	32	4	999	40	999	44	12	4	999	4	999	999	999	4
282	14 Apr 19	09:00:00	1	0	1	0	MT	0	1	0	20	17	0	21	16	1	0	0	13	0	0	18	28	13	29	0	15	22	1	0	12	0	11	26	27	0	23	0	0	0	25
282	14 Apr 19	09:00:00	1	0	1	0	CT	0	1	0	38	31	0	38	28	4	0	0	30	0	0	37	42	18	44	0	24	31	2	0	38	0	25	58	45	0	48	0	0	0	42
282	14 Apr 19	09:00:00	1	0	1	0	Rt	0	1	999	0	28	999	44	4	136	416	999	40	999	999	24	0	148	20	999	16	0	164	999	64	999	0	16	0	999	16	999	999	999	0
283	14 Apr 19	09:05:00	1	0	1	0	MT	0	1	0	6	15	0	17	18	1	2	0	6	0	0	18	47	18	28	0	33	18	0	0	0	0	3	41	26	0	26	0	0	0	19
283	14 Apr 19	09:05:00	1	0	1	0	CT	0	1	0	15	31	0	27	33	2	64	0	12	0	0	42	64	25	46	0	53	27	0	0	6	0	8	58	43	0	58	0	0	0	48
283	14 Apr 19	09:05:00	1	0	1	0	Rt	0	1	999	0	64	999	52	80	40	12	999	124	999	999	0	20	20	0	999	8	28	464	999	368	999	0	4	0	999	16	999	999	999	8
284	14 Apr 19	09:10:00	1	0	1	0	MT	0	1	0	17	15	0	17	12	0	6	0	16	0	0	32	26	5	23	0	32	24	0	0	12	0	4	34	17	0	32	0	0	0	31
284	14 Apr 19	09:10:00	1	0	1	0	CT	0	1	0	24	32	0	32	28	6	20	0	29	0	0	48	58	9	37	0	47	40	0	0	32	0	8	57	27	0	86	0	0	0	59
284	14 Apr 19	09:10:00	1	0	1	0	Rt	0	1	999	16	12	999	56	16	344	40	999	20	999	999	8	4	8	24	999	0	52	768	999	0	999	268	16	36	999	0	999	999	999	0
285	14 Apr 19	09:15:00	1	0	1	0	MT	0	1	0	22	19	0	20	18	0	0	0	8	0	0	30	24	18	24	0	14	21	1	0	6	0	12	32	18	0	26	0	0	0	31
285	14 Apr 19	09:15:00	1	0	1	0	CT	0	1	0	41	32	0	35	30	5	1	0	15	0	0	61	41	28	40	0	24	31	6	0	25	0	31	63	28	0	60	0	0	0	52
285	14 Apr 19	09:15:00	1	0	1	0	Rt	0	1	999	0	32	999	32	64	644	340	999	80	999	999	20	0	20	72	999	20	16	168	999	0	999	148	0	60	999	20	999	999	999	24
286	14 Apr 19	09:20:00	1	0	1	0	MT	0	1	0	36	39	0	25	0	0	0	0	7	0	0	26	21	29	22	0	23	11	2	0	6	0	8	36	36	0	33	0	0	0	23
286	14 Apr 19	09:20:00	1	0	1	0	CT	0	1	0	57	63	0	38	2	0	5	0	18	0	0	55	32	37	49	0	37	26	5	0	21	0	19	56	49	0	64	0	0	0	40
286	14 Apr 19	09:20:00	1	0	1	0	Rt	0	1	999	4	0	999	76	364	948	644	999	4	999	999	12	4	4	16	999	0	76	144	999	140	999	76	0	0	999	0	999	999	999	0
287	14 Apr 19	09:25:00	1	0	1	0	MT	0	1	0	31	32	0	6	18	0	2	0	14	0	0	16	27	18	33	0	24	13	0	0	12	0	6	31	18	0	31	0	0	0	26
287	14 Apr 19	09:25:00	1	0	1	0	CT	0	1	0	43	57	0	10	27	1	11	0	26	0	0	32	55	26	51	0	35	30	0	1	45	0	13	58	41	0	60	0	0	0	48
287	14 Apr 19	09:25:00	1	0	1	0	Rt	0	1	999	16	0	999	8	80	999	96	999	20	999	999	0	24	20	0	999	12	12	444	999	28	999	12	24	24	999	16	999	999	999	4
288	14 Apr 19	09:30:00	1	0	1	0	MT	0	1	0	30	28	0	10	17	0	4	0	20	0	0	28	36	16	41	0	24	33	0	0	12	0	6	16	24	0	31	0	0	0	26
288	14 Apr 19	09:30:00	1	0	1	0	CT	0	1	0	40	51	0	25	44	3	26	0	37	0	0	52	55	20	68	0	37	56	0	0	33	0	16	28	50	0	63	0	0	0	50
288	14 Apr 19	09:30:00	1	0	1	0	Rt	0	1	999	12	0	999	0	0	999	108	999	4	999	999	0	12	56	4	999	12	0	748	999	68	999	100	124	12	999	8	999	999	999	0
289	14 Apr 19	09:35:00	1	0	1	0	MT	0	1	0	23	18	0	26	18	0	2	0	33	0	0	12	17	14	33	0	17	32	0	0	2	0	6	25	23	0	29	0	0	0	21
289	14 Apr 19	09:35:00	1	0	1	0	CT	0	1	0	37	31	0	47	40	13	12	0	51	0	0	43	27	26	55	0	23	47	0	0	4	0	13	51	37	0	54	0	0	0	37
289	14 Apr 19	09:35:00	1	0	1	0	Rt	0	1	999	0	32	999	48	16	999	264	999	16	999	999	8	32	76	4	999	4	0	999	999	12	999	44	8	0	999	12	999	999	999	20
290	14 Apr 19	09:40:00	1	0	1	0	MT	0	1	0	18	15	0	19	36	4	2	0	21	0	0	16	17	16	39	0	10	26	0	0	7	0	9	31	25	0	34	0	0	0	22
290	14 Apr 19	09:40:00	1	0	1	0	CT	0	1	0	34	24	0	27	54	16	6	0	31	0	0	45	37	21	61	0	20	40	0	0	22	0	14	64	42	0	68	0	0	0	37
290	14 Apr 19	09:40:00	1	0	1	0	Rt	0	1	999	0	68	999	0	0	4	8	999	12	999	999	32	20	56	12	999	168	16	999	999	20	999	32	12	0	999	24	999	999	999	24
291	14 Apr 19	09:45:00	1	0	1	0	MT	0	1	0	26	27	0	16	25	9	1	0	24	0	0	12	18	6	30	0	24	18	0	0	12	0	3	22	33	0	38	0	0	0	30
291	14 Apr 19	09:45:00	1	0	1	0	CT	0	1	0	43	46	0	29	52	25	5	0	41	0	0	19	32	25	46	0	32	25	0	0	34	0	8	45	49	0	78	0	0	0	61
291	14 Apr 19	09:45:00	1	0	1	0	Rt	0	1	999	40	12	999	4	0	0	224	999	0	999	999	168	28	204	4	999	12	48	999	999	20	999	276	0	12	999	0	999	999	999	16
292	14 Apr 19	09:50:00	1	0	1	0	MT	0	1	0	21	27	0	13	21	9	3	0	9	0	0	8	16	4	43	0	24	23	0	0	9	0	6	26	27	0	28	0	0	0	34
292	14 Apr 19	09:50:00	1	0	1	0	CT	0	1	0	28	58	0	19	35	39	15	0	14	0	0	18	41	11	60	0	33	34	0	0	25	0	11	54	49	0	52	0	0	0	50
292	14 Apr 19	09:50:00	1	0	1	0	Rt	0	1	999	12	0	999	4	20	8	56	999	96	999	999	44	12	4	0	999	8	0	999	999	160	999	220	8	4	999	0	999	999	999	28
293	14 Apr 19	09:55:00	1	0	1	0	MT	0	1	0	27	24	0	21	21	12	1	0	12	0	0	10	26	10	31	0	15	17	0	0	6	0	6	35	24	0	34	0	0	0	24
293	14 Apr 19	09:55:00	1	0	1	0	CT	0	1	0	41	43	0	32	33	25	5	0	32	0	0	21	51	18	47	0	25	27	2	0	29	0	14	76	39	0	68	0	0	0	46
293	14 Apr 19	09:55:00	1	0	1	0	Rt	0	1	999	4	8	999	4	0	24	188	999	0	999	999	120	4	60	12	999	16	4	999	999	128	999	152	12	12	999	4	999	999	999	28
294	14 Apr 19	10:00:00	1	0	1	0	MT	0	1	0	24	19	0	15	14	9	0	0	13	0	0	21	12	8	31	0	15	21	0	0	12	0	0	24	28	0	32	0	0	0	26
294	14 Apr 19	10:00:00	1	0	1	0	CT	0	1	0	34	42	0	24	48	20	0	0	21	0	0	39	28	14	46	0	21	46	4	0	25	0	2	48	43	0	63	0	0	0	47
294	14 Apr 19	10:00:00	1	0	1	0	Rt	0	1	999	0	0	999	148	0	8	488	999	4	999	999	0	84	0	4	999	88	0	999	999	16	999	452	8	0	999	12	999	999	999	4
295	14 Apr 19	10:05:00	1	0	1	0	MT	0	1	0	30	38	0	18	12	11	0	0	12	0	0	12	20	11	36	0	18	25	0	0	6	0	6	33	27	0	25	0	0	0	25
295	14 Apr 19	10:05:00	1	0	1	0	CT	0	1	0	48	68	0	73	19	30	0	0	20	0	0	28	32	19	62	0	26	38	0	0	12	0	9	62	51	0	58	0	0	0	43
295	14 Apr 19	10:05:00	1	0	1	0	Rt	0	1	999	4	0	999	68	180	40	792	999	8	999	999	24	40	0	0	999	40	72	999	999	140	999	204	0	0	999	4	999	999	999	8
296	14 Apr 19	10:10:00	1	0	1	0	MT	0	1	0	19	34	0	9	4	9	1	0	14	0	0	11	31	22	30	0	24	18	0	0	3	0	0	24	35	0	26	0	0	0	21
296	14 Apr 19	10:10:00	1	0	1	0	CT	0	1	0	29	66	0	14	31	20	37	0	28	0	0	34	54	35	43	0	35	26	23	0	8	0	2	65	58	0	71	0	0	0	47
296	14 Apr 19	10:10:00	1	0	1	0	Rt	0	1	999	8	0	999	40	92	84	164	999	4	999	999	32	0	0	0	999	20	12	999	999	44	999	504	12	0	999	4	999	999	999	16
297	14 Apr 19	10:15:00	1	0	1	0	MT	0	1	0	19	26	0	21	20	15	1	0	12	0	0	4	21	13	31	0	24	12	0	0	11	0	0	36	26	0	20	0	0	0	25
297	14 Apr 19	10:15:00	1	0	1	0	CT	0	1	0	26	66	0	33	42	32	1	0	31	0	0	9	29	22	48	0	37	26	4	0	24	0	0	58	47	0	50	0	0	0	43
297	14 Apr 19	10:15:00	1	0	1	0	Rt	0	1	999	0	20	999	52	32	0	92	999	0	999	999	152	84	24	16	999	0	24	999	999	0	999	808	12	4	999	0	999	999	999	32
298	14 Apr 19	10:20:00	1	0	1	0	MT	0	1	0	18	31	0	16	16	8	1	0	16	0	0	13	28	24	42	0	18	16	0	0	8	0	0	30	24	0	17	0	0	0	3
298	14 Apr 19	10:20:00	1	0	1	0	CT	0	1	0	26	63	0	30	36	45	9	0	32	0	0	31	55	33	63	0	23	32	12	0	18	0	0	47	48	0	44	0	0	0	5
298	14 Apr 19	10:20:00	1	0	1	0	Rt	0	1	999	4	0	999	52	92	40	28	999	28	999	999	0	36	4	4	999	36	32	999	999	160	999	999	80	0	999	0	999	999	999	60
299	14 Apr 19	10:25:00	1	0	1	0	MT	0	1	0	15	9	0	8	18	15	0	0	21	0	0	16	32	10	19	0	16	22	0	0	3	0	0	27	38	0	30	0	0	0	14
299	14 Apr 19	10:25:00	1	0	1	0	CT	0	1	0	30	39	0	14	30	31	1	0	34	0	0	27	50	14	33	0	26	41	23	0	16	0	2	60	66	0	68	0	0	0	29
299	14 Apr 19	10:25:00	1	0	1	0	Rt	0	1	999	28	116	999	0	4	0	332	999	16	999	999	0	0	72	4	999	4	48	999	999	64	999	999	8	8	999	24	999	999	999	4
300	14 Apr 19	10:30:00	1	0	1	0	MT	0	1	0	21	15	0	21	14	8	1	0	21	0	0	5	36	18	40	0	10	18	0	0	1	0	6	24	30	0	32	0	0	0	24
300	14 Apr 19	10:30:00	1	0	1	0	CT	0	1	0	30	28	0	28	35	28	3	0	39	0	0	11	55	27	57	0	16	28	2	0	19	0	16	59	70	0	62	0	0	0	48
300	14 Apr 19	10:30:00	1	0	1	0	Rt	0	1	999	4	116	999	8	28	96	296	999	16	999	999	248	0	12	4	999	4	32	999	999	288	999	160	20	0	999	24	999	999	999	16
301	14 Apr 19	10:35:00	1	0	1	0	MT	0	1	0	14	20	0	28	21	15	0	0	22	0	0	7	40	15	30	0	12	20	0	0	0	0	6	39	32	0	23	0	0	0	30
301	14 Apr 19	10:35:00	1	0	1	0	CT	0	1	0	28	50	0	40	34	39	9	0	47	0	0	16	59	23	46	0	29	57	25	0	0	0	9	69	54	0	61	0	0	0	51
301	14 Apr 19	10:35:00	1	0	1	0	Rt	0	1	999	8	0	999	0	0	8	600	999	8	999	999	0	4	0	8	999	28	52	999	999	592	999	196	0	8	999	0	999	999	999	4
302	14 Apr 19	10:40:00	1	0	1	0	MT	0	1	0	22	14	0	23	17	6	0	0	10	0	0	9	31	13	38	0	22	25	1	0	0	0	0	26	43	0	23	0	0	0	24
302	14 Apr 19	10:40:00	1	0	1	0	CT	0	1	0	30	22	0	38	36	36	0	0	33	0	0	18	56	21	53	0	42	34	1	0	0	0	0	50	69	0	54	0	0	0	37
302	14 Apr 19	10:40:00	1	0	1	0	Rt	0	1	999	36	132	999	12	24	40	900	999	72	999	999	24	0	104	0	999	0	4	232	999	892	999	496	72	0	999	4	999	999	999	16
303	14 Apr 19	10:45:00	1	0	1	0	MT	0	1	0	21	20	0	12	21	3	0	0	15	0	0	12	45	19	35	0	24	21	0	0	0	0	0	38	30	0	26	0	0	0	21
303	14 Apr 19	10:45:00	1	0	1	0	CT	0	1	0	36	33	0	22	43	4	0	0	27	0	0	22	72	32	58	0	29	41	0	0	1	0	0	77	47	0	49	0	0	0	34
303	14 Apr 19	10:45:00	1	0	1	0	Rt	0	1	999	16	0	999	32	24	20	999	999	36	999	999	36	12	0	20	999	24	12	536	999	999	999	800	0	0	999	0	999	999	999	4
304	14 Apr 19	10:50:00	1	0	1	0	MT	0	1	0	23	22	0	20	15	8	0	0	13	0	0	6	48	13	30	0	14	14	0	0	6	0	0	23	25	0	24	0	0	0	39
304	14 Apr 19	10:50:00	1	0	1	0	CT	0	1	0	32	38	0	31	34	18	0	0	27	0	0	14	68	15	42	0	28	21	1	0	15	0	0	55	43	0	46	0	0	0	61
304	14 Apr 19	10:50:00	1	0	1	0	Rt	0	1	999	0	20	999	0	36	44	999	999	56	999	999	140	16	72	8	999	44	44	836	999	100	999	999	12	20	999	40	999	999	999	4
305	14 Apr 19	10:55:00	1	0	1	0	MT	0	1	0	16	22	0	28	14	15	0	0	11	0	0	6	42	18	39	0	23	18	0	0	11	0	0	33	30	0	16	0	0	0	42
305	14 Apr 19	10:55:00	1	0	1	0	CT	0	1	0	29	64	0	45	34	50	0	0	23	0	0	21	57	27	57	0	37	26	13	0	45	0	0	57	70	0	50	0	0	0	66
305	14 Apr 19	10:55:00	1	0	1	0	Rt	0	1	999	24	28	999	20	4	16	999	999	0	999	999	16	20	24	0	999	0	60	999	999	4	999	999	0	8	999	32	999	999	999	4
306	14 Apr 19	11:00:00	1	0	1	0	MT	0	1	0	18	17	0	22	24	2	0	0	4	0	0	4	18	6	36	0	27	18	0	0	13	0	0	32	29	0	16	0	0	0	39
306	14 Apr 19	11:00:00	1	0	1	0	CT	0	1	0	32	33	0	29	39	10	0	0	10	0	0	8	28	11	54	0	36	28	6	0	31	0	0	53	52	0	37	0	0	0	61
306	14 Apr 19	11:00:00	1	0	1	0	Rt	0	1	999	72	16	999	0	8	176	999	999	84	999	999	124	84	12	0	999	12	32	999	999	0	999	999	48	0	999	40	999	999	999	0
307	14 Apr 19	11:05:00	1	0	1	0	MT	0	1	0	25	19	0	15	24	5	0	0	0	0	0	2	12	22	39	0	27	24	0	0	6	0	0	25	28	0	19	0	0	0	34
307	14 Apr 19	11:05:00	1	0	1	0	CT	0	1	0	34	43	0	21	41	19	0	0	0	0	0	8	29	31	57	0	39	46	6	0	11	0	0	46	49	0	38	0	0	0	52
307	14 Apr 19	11:05:00	1	0	1	0	Rt	0	1	999	0	0	999	4	16	136	999	999	388	999	999	68	84	8	4	999	16	0	999	999	32	999	999	16	28	999	0	999	999	999	8
308	14 Apr 19	11:10:00	1	0	1	0	MT	0	1	0	20	8	0	14	18	13	2	0	0	0	0	2	11	20	42	0	24	28	0	0	15	0	0	41	35	0	21	0	0	0	27
308	14 Apr 19	11:10:00	1	0	1	0	CT	0	1	0	33	13	0	22	28	33	19	0	0	0	0	9	23	33	61	0	37	42	1	0	41	0	0	69	59	0	44	0	0	0	46
308	14 Apr 19	11:10:00	1	0	1	0	Rt	0	1	999	12	32	999	28	96	12	32	999	688	999	999	252	12	8	0	999	12	32	999	999	0	999	999	0	0	999	48	999	999	999	16
309	14 Apr 19	11:15:00	1	0	1	0	MT	0	1	0	27	6	0	22	6	15	6	0	0	0	0	0	7	18	36	0	19	34	0	0	9	0	0	25	20	0	16	0	0	0	27
309	14 Apr 19	11:15:00	1	0	1	0	CT	0	1	0	51	9	0	34	15	35	31	0	0	0	0	0	18	27	55	0	28	48	0	0	16	0	0	62	34	0	44	0	0	0	40
309	14 Apr 19	11:15:00	1	0	1	0	Rt	0	1	999	4	184	999	0	108	0	0	999	992	999	999	552	40	56	12	999	24	8	999	999	92	999	999	0	4	999	44	999	999	999	4
310	14 Apr 19	11:20:00	1	0	1	0	MT	0	1	0	27	7	0	26	18	13	5	0	2	0	0	0	3	15	35	0	20	26	0	0	12	0	0	35	25	0	22	0	0	0	25
310	14 Apr 19	11:20:00	1	0	1	0	CT	0	1	0	36	22	0	43	27	35	14	0	11	0	0	0	12	26	50	0	23	36	1	0	29	0	0	66	45	0	41	0	0	0	49
310	14 Apr 19	11:20:00	1	0	1	0	Rt	0	1	999	0	4	999	0	4	4	24	999	276	999	999	856	8	8	8	999	32	28	999	999	80	999	999	4	0	999	0	999	999	999	0
